0.0426789311,1.2099992246,0.0006247721,-0.0010200082,-0.3700679537,-0.0417264819,0
0.0556733544,1.1923549247,-0.053398532,-0.001468927,-0.3336835845,-0.0542834947,0
0.0687555393,1.1767473245,-0.1033691119,-0.0020143347,-0.2993138079,-0.0668283417,0
0.0814656277,1.1633785701,-0.1482218708,-0.0026585732,-0.2678218808,-0.078898942,0
0.0934795339,1.1521719842,-0.1876564655,-0.0033989736,-0.2395852336,-0.0901743948,0
0.1040299624,1.1433546387,-0.2201541424,-0.0041905094,-0.2158963946,-0.0999330216,0
0.1177421768,1.133176508,-0.2597028378,-0.0054765736,-0.186513592,-0.1123563547,0
0.1330315421,1.1233423987,-0.3005977317,-0.0074040028,-0.1554377283,-0.1257120533,0
0.1474094232,1.1153894637,-0.33628919,-0.009965176,-0.1276838995,-0.1375201078,0
0.1596389709,1.1095031372,-0.364751446,-0.0130867218,-0.1050944573,-0.1466187676,0
0.1686479454,1.1056358353,-0.3846957075,-0.0162946652,-0.0890075963,-0.1524118175,0
0.1751268883,1.1030820941,-0.3985385755,-0.0193403259,-0.0777116315,-0.1558388106,0
0.1770509795,1.1020548461,-0.4042851607,-0.0207970036,-0.0729906449,-0.1563031951,0
0.1696570607,1.101698202,-0.4063065741,-0.0204000191,-0.0713360506,-0.1493029857,0
0.1526309348,1.1009532116,-0.4105800017,-0.0193226057,-0.0678292715,-0.1333473248,0
0.1270580845,1.1000057451,-0.4161093445,-0.0172577765,-0.0632748082,-0.1098303226,0
0.0943302195,1.0990741517,-0.4216576687,-0.0138102575,-0.0586851932,-0.0805404427,0
0.0557565044,1.0983495701,-0.4260563266,-0.0086971144,-0.0550327378,-0.047070633,0
0.0135053231,1.0979910178,-0.4282649039,-0.0021320323,-0.0531935125,-0.0113759545,0
-0.0258941241,1.0980517722,-0.4278976468,0.0042552166,-0.0534977752,0.0216438613,0
-0.0598077989,1.0984112493,-0.4256999995,0.0094201383,-0.0553255134,0.0503996591,0
-0.0869280519,1.0989107799,-0.4226732391,0.0130460813,-0.0578379807,0.0739004007,0
-0.1115211394,1.0995332525,-0.4189473753,0.0158521343,-0.0609230728,0.095694158,0
-0.1366925645,1.1003486888,-0.4141414194,0.0182049706,-0.064889802,0.1185207759,0
-0.1551159513,1.1010664599,-0.4099776032,0.0196044882,-0.0683151941,0.1355513803,0
-0.1699500383,1.1017238334,-0.4062164503,0.0205302936,-0.0714002091,0.1494657225,0
-0.1766105319,1.1020426533,-0.4044093138,0.0208877989,-0.0728794446,0.1557716456,0
-0.175118278,1.1030840223,-0.3985277078,0.0193274757,-0.0777206403,0.1558430188,0
-0.1679370214,1.1059258727,-0.3831586251,0.0160033215,-0.0902554664,0.1519928508,0
-0.1570759863,1.1106722391,-0.3589292591,0.0123350977,-0.1097504483,0.1448094749,0
-0.1434591336,1.1174567574,-0.3267373909,0.0091670776,-0.135172761,0.134370527,0
-0.1280620341,1.1263725892,-0.2876586855,0.0067063276,-0.1653517039,0.1214425797,0
-0.1117009415,1.1374916446,-0.2426328061,0.0048690558,-0.1992740996,0.1069242031,0
-0.0952926092,1.150588216,-0.1933809415,0.0035270451,-0.2354431669,0.0918594415,0
-0.0787593503,1.1660880478,-0.13894986,0.0025109045,-0.2743862565,0.0763395582,0
-0.0633002578,1.1830140838,-0.0830212946,0.0017745308,-0.3133979084,0.0616098997,0
-0.0488256763,1.2013732869,-0.0254935927,0.0012208695,-0.3525732187,0.0476783289,0
-0.0364176328,1.2193763637,0.0284517679,0.0008303417,-0.3885199409,0.0356480127,0
-0.0260711628,1.236244644,0.0772150432,0.0005510473,-0.4204176715,0.0255674027,0
-0.0175806099,1.2515355503,0.120172787,0.0003492846,-0.4480860832,0.0172655023,0
-0.010775293,1.2648567815,0.1567630992,0.00020375,-0.4713559768,0.0105937031,0
-0.0055826043,1.2757271672,0.1861109958,0.0001022991,-0.489833808,0.0054922216,0
-0.0021222597,1.2833378558,0.2064097418,3.70E-05,-0.5025220017,0.0020899937,0
-0.0005138496,1.2869816986,0.216059608,7.74E-06,-0.5085280532,0.0005074293,0
4.88E-06,1.2852053692,0.2159966612,-1.62E-06,-0.5080307056,-3.06E-06,0
4.87E-06,1.2787127449,0.2090222624,-1.59E-06,-0.5026883851,-3.08E-06,0
4.85E-06,1.2613536551,0.1906151733,-1.49E-06,-0.4885552337,-3.14E-06,0
4.81E-06,1.2350086232,0.1632548486,-1.33E-06,-0.4674744523,-3.24E-06,0
4.76E-06,1.2005567994,0.1285082944,-1.10E-06,-0.4405863944,-3.39E-06,0
4.69E-06,1.1580139264,0.0872284203,-7.79E-07,-0.4084881756,-3.61E-06,0
4.62E-06,1.1125096737,0.0450673644,-3.85E-07,-0.3755518248,-3.89E-06,0
4.53E-06,1.0612433712,4.52E-05,1.35E-07,-0.3402325687,-4.29E-06,0
4.44E-06,1.006837476,-0.0448482963,7.90E-07,-0.3048823664,-4.81E-06,0
4.33E-06,0.9512798359,-0.0876097948,1.59E-06,-0.2710983092,-5.46E-06,0
4.23E-06,0.896172586,-0.1269250942,2.55E-06,-0.2399317509,-6.27E-06,0
4.12E-06,0.8414970334,-0.1628530615,3.69E-06,-0.2113302916,-7.26E-06,0
4.01E-06,0.7872451208,-0.1954347476,5.05E-06,-0.1852308137,-8.46E-06,0
3.89E-06,0.7332243745,-0.2247862122,6.68E-06,-0.1614823698,-9.93E-06,0
3.77E-06,0.680230936,-0.2505240514,8.61E-06,-0.1403161782,-1.17E-05,0
3.64E-06,0.6275782647,-0.2730188018,1.09E-05,-0.1213224972,-1.38E-05,0
3.51E-06,0.5755197662,-0.2921206007,1.36E-05,-0.1044819866,-1.63E-05,0
3.37E-06,0.524228338,-0.3077546892,1.68E-05,-0.0896917472,-1.93E-05,0
3.22E-06,0.4737165705,-0.319864753,2.05E-05,-0.0767910353,-2.28E-05,0
3.07E-06,0.424395683,-0.3282937428,2.47E-05,-0.0656940566,-2.68E-05,0
2.91E-06,0.3757179979,-0.3329948741,2.94E-05,-0.0560891575,-3.13E-05,0
2.74E-06,0.3286477766,-0.3337072345,3.45E-05,-0.0479572634,-3.62E-05,0
2.55E-06,0.2825475162,-0.3301813323,4.00E-05,-0.0409687893,-4.15E-05,0
2.36E-06,0.2383938864,-0.3221380802,4.56E-05,-0.0350409617,-4.69E-05,0
2.15E-06,0.195897748,-0.309052769,5.11E-05,-0.0298858035,-5.22E-05,0
1.92E-06,0.155757741,-0.2904523215,5.64E-05,-0.0253306131,-5.73E-05,0
1.69E-06,0.1198910695,-0.2668181468,6.11E-05,-0.0213203948,-6.18E-05,0
1.44E-06,0.0880932131,-0.2378151659,6.53E-05,-0.0175921212,-6.58E-05,0
1.17E-06,0.0596534338,-0.2017614034,6.93E-05,-0.013848212,-6.96E-05,0
9.02E-07,0.0375008515,-0.1621718718,7.31E-05,-0.0103610245,-7.33E-05,0
6.51E-07,0.0214586043,-0.1212143989,7.70E-05,-0.0072051337,-7.71E-05,0
4.37E-07,0.0113283878,-0.0838177659,8.08E-05,-0.0046494589,-8.09E-05,0
2.63E-07,0.0053527064,-0.0517260646,8.46E-05,-0.0026900643,-8.47E-05,0
1.32E-07,0.0021181954,-0.0264213513,8.81E-05,-0.0012979541,-8.81E-05,0
4.39E-08,0.0005514268,-0.0089110396,9.07E-05,-0.0004156487,-9.07E-05,0
8.40E-09,5.99E-05,-0.001744861,9.19E-05,-7.46E-05,-9.19E-05,0
5.18E-11,-4.88E-05,-5.37E-05,9.22E-05,4.86E-06,-9.22E-05,0
6.24E-11,-4.86E-05,-5.66E-05,9.22E-05,4.73E-06,-9.22E-05,0
1.56E-08,0.0002652761,-0.0051646817,7.57E-05,-0.0002330853,-7.57E-05,0
5.14E-11,0.0014654883,-0.0199901051,-1.13E-05,-0.0009633938,1.13E-05,0
5.09E-11,0.0041336531,-0.0433743481,-1.90E-07,-0.0022124545,1.91E-07,0
5.01E-11,0.0095395157,-0.0754922244,-9.99E-08,-0.0041168967,1.00E-07,0
4.93E-11,0.0183253225,-0.1111130642,-6.07E-08,-0.0064814245,6.11E-08,0
4.85E-11,0.0298665854,-0.14458712,-4.19E-08,-0.0089525167,4.22E-08,0
4.77E-11,0.0425533845,-0.172527983,-3.19E-08,-0.01122116,3.23E-08,0
4.71E-11,0.054374794,-0.1935450179,-2.64E-08,-0.0130757161,2.67E-08,0
4.63E-11,0.0696655979,-0.2159156005,-2.16E-08,-0.0152302451,2.19E-08,0
4.53E-11,0.0925796399,-0.242519245,-1.70E-08,-0.0181345727,1.74E-08,0
4.42E-11,0.1213721686,-0.2679762612,-1.34E-08,-0.0214834088,1.37E-08,0
4.30E-11,0.1541840494,-0.289589005,-1.06E-08,-0.0251498573,1.09E-08,0
4.18E-11,0.1907387182,-0.3070522687,-8.34E-09,-0.0292817164,8.64E-09,0
4.04E-11,0.2319558535,-0.3205297519,-6.52E-09,-0.0342235521,6.80E-09,0
3.89E-11,0.2760096422,-0.3293070568,-5.07E-09,-0.0400406917,5.34E-09,0
3.74E-11,0.3216933295,-0.3334627803,-3.93E-09,-0.0468378536,4.19E-09,0
3.59E-11,0.3687784729,-0.3333518174,-3.04E-09,-0.0548146097,3.29E-09,0
3.43E-11,0.4169146719,-0.3292564321,-2.34E-09,-0.0641281775,2.58E-09,0
3.26E-11,0.4664915938,-0.321311905,-1.80E-09,-0.0750699453,2.02E-09,0
3.09E-11,0.51685256,-0.3097286191,-1.37E-09,-0.0877010605,1.58E-09,0
2.91E-11,0.5680437893,-0.2946009717,-1.05E-09,-0.1022082584,1.24E-09,0
2.73E-11,0.6198403819,-0.2760523234,-7.94E-10,-0.1186942935,9.74E-10,0
2.54E-11,0.6723061567,-0.2541072764,-6.00E-10,-0.1373204517,7.66E-10,0
2.34E-11,0.725548026,-0.2286977948,-4.51E-10,-0.158280936,6.02E-10,0
2.13E-11,0.7791626006,-0.2000150053,-3.37E-10,-0.1815322449,4.73E-10,0
1.92E-11,0.8335964092,-0.1677833458,-2.48E-10,-0.207381854,3.69E-10,0
1.70E-11,0.8882094499,-0.1323453403,-1.81E-10,-0.2356140067,2.87E-10,0
1.48E-11,0.9430070383,-0.0937043879,-1.30E-10,-0.2662623004,2.21E-10,0
1.26E-11,0.9963034872,-0.0531856106,-9.25E-11,-0.2982917747,1.69E-10,0
1.05E-11,1.0451881219,-0.0135009548,-6.58E-11,-0.3295666053,1.29E-10,0
8.63E-12,1.0896652276,0.0246925899,-4.66E-11,-0.3595729309,9.80E-11,0
6.95E-12,1.1287531593,0.0598932564,-3.31E-11,-0.3871372266,7.41E-11,0
5.56E-12,1.1607441621,0.089835224,-2.39E-11,-0.4105067589,5.65E-11,0
4.19E-12,1.1922146173,0.1202825079,-1.63E-11,-0.4341900454,4.07E-11,0
2.75E-12,1.2253129086,0.1533687978,-9.66E-12,-0.4598239922,2.55E-11,0
1.64E-12,1.2506221339,0.1794027599,-5.33E-12,-0.479912718,1.48E-11,0
7.65E-13,1.2706588662,0.2004605669,-2.33E-12,-0.4961058766,6.72E-12,0
2.53E-13,1.2823939624,0.2129752766,-7.31E-13,-0.5057049916,2.18E-12,0
5.38E-14,1.2869521175,0.2178739907,-1.41E-13,-0.5094570944,4.47E-13,0
0.0010196348,1.2858282479,0.212997154,-1.81E-05,-0.5066190004,-0.0010038394,0
0.0033301061,1.2806304988,0.1992094246,-5.97E-05,-0.4980289945,-0.0032776874,0
0.0076078864,1.2713990875,0.1744741193,-0.0001403806,-0.4825249316,-0.0074836217,0
0.0135717282,1.2592536446,0.141454512,-0.000262799,-0.4616502054,-0.0133361182,0
0.0212911997,1.2446692357,0.1010157379,-0.0004354869,-0.4357946974,-0.0208957952,0
0.030931306,1.2280894052,0.053828609,-0.0006775707,-0.4051852744,-0.0303076538,0
0.0426299358,1.2100705839,0.0008383394,-0.0010184364,-0.37021018,-0.0416790099,0
0.055624947,1.192416933,-0.05320489,-0.0014670632,-0.3338152414,-0.0542369165,0
0.0687623859,1.1767396732,-0.1033942008,-0.0020146441,-0.2992963664,-0.0668348823,0
0.0814125617,1.16343112,-0.1480413535,-0.0026555671,-0.2679498843,-0.0788488693,0
0.0931711869,1.1524412363,-0.186682534,-0.0033772952,-0.2402901535,-0.0898877177,0
0.1039808477,1.143393948,-0.2200064876,-0.004186461,-0.2160047817,-0.0998879609,0
0.1173651266,1.1334397388,-0.2586504148,-0.005436855,-0.1873031364,-0.1120191338,0
0.1329133821,1.1234119751,-0.3002953649,-0.0073860211,-0.1556706411,-0.1256119369,0
0.1474541854,1.1153663326,-0.3363968038,-0.0099745368,-0.127599368,-0.1375554786,0
0.1596475198,1.1094992959,-0.3647707471,-0.0130893515,-0.105078988,-0.1466246797,0
0.1686693596,1.1056270345,-0.3847422552,-0.0163033645,-0.0889698262,-0.1524245124,0
0.1751224141,1.1030837681,-0.3985292141,-0.019337803,-0.0777193235,-0.155836864,0
0.177045978,1.1020545992,-0.4042865558,-0.0207967451,-0.0729895037,-0.1562984498,0
0.1696764142,1.1016991109,-0.4063014037,-0.020401102,-0.0713402858,-0.1493212647,0
0.152612916,1.1009524756,-0.4105842568,-0.0193213403,-0.0678257739,-0.1333305646,0
0.1271094056,1.1000074713,-0.4160991805,-0.0172623631,-0.0632831947,-0.1098770739,0
0.0942917231,1.0990732192,-0.4216632777,-0.0138057631,-0.0586805449,-0.0805064303,0
0.055870784,1.0983511931,-0.4260463908,-0.0087135818,-0.0550410007,-0.0471684705,0
0.0136250465,1.0979914345,-0.4282623131,-0.0021513865,-0.0531956723,-0.011476347,0
-0.0257913249,1.0980511648,-0.4279013686,0.0042387508,-0.0534946771,0.0215575076,0
-0.0596865266,1.098409518,-0.425710555,0.0094024618,-0.0553167387,0.0502960369,0
-0.0868359029,1.0989087773,-0.4226853126,0.0130344477,-0.0578279674,0.0738198622,0
-0.1114021641,1.0995298919,-0.4189673764,0.0158393806,-0.0609065292,0.0955879022,0
-0.1366056899,1.1003455143,-0.414159951,0.0181977214,-0.0648745358,0.1184411205,0
-0.1551033509,1.1010659254,-0.4099806772,0.0196036298,-0.0683126697,0.1355396334,0
-0.1699480783,1.1017237412,-0.4062169742,0.0205301813,-0.07139978,0.1494638739,0
-0.1765900202,1.1020416559,-0.4044149559,0.0208867661,-0.0728748286,0.1557521575,0
-0.1751496967,1.1030724558,-0.3985930291,0.0193465161,-0.0776668548,0.1558553646,0
-0.1680203804,1.1058916152,-0.3833398269,0.016037159,-0.0901084316,0.1520422947,0
-0.1570648697,1.1106773798,-0.3589038416,0.0123319547,-0.1097707373,0.1448015102,0
-0.143444525,1.1174645115,-0.3267018263,0.0091642243,-0.1352005872,0.1343587813,0
-0.1280470444,1.1263818684,-0.2876193598,0.0067042901,-0.1653817656,0.1214296345,0
-0.1117127445,1.137483013,-0.2426665777,0.0048701891,-0.1992489489,0.1069348701,0
-0.0952810655,1.1505982966,-0.1933444779,0.0035262306,-0.2354695589,0.091848712,0
-0.0791412053,1.1657020997,-0.1402649825,0.0025310592,-0.2734568352,0.0767013819,0
-0.0633001933,1.1830141602,-0.0830210495,0.001774528,-0.3133980772,0.061609838,0
-0.0488108275,1.2013934288,-0.0254318985,0.0012203492,-0.3526147772,0.0476639877,0
-0.036463009,1.2193061708,0.0282456077,0.0008316683,-0.3883839594,0.0356921146,0
-0.026062387,1.2362598122,0.0772581519,0.0005508373,-0.4204456137,0.0255588236,0
-0.0176009105,1.2514970809,0.1200662075,0.0003497128,-0.4480179708,0.017285411,0
-0.010780825,1.2648454961,0.1567324306,0.000203864,-0.4713365931,0.0105991314,0
-0.0055863814,1.2757190228,0.1860891682,0.000102372,-0.4898201247,0.0054959334,0
-0.0021197536,1.283343464,0.2064246375,3.70E-05,-0.5025312893,0.0020875286,0
-0.0005140212,1.2869813074,0.2160585736,7.75E-06,-0.50852741,0.0005075982,0
4.88E-06,1.2852007834,0.2159916941,-1.62E-06,-0.5080269073,-3.06E-06,0
4.87E-06,1.2787211112,0.2090311226,-1.59E-06,-0.5026951918,-3.08E-06,0
4.85E-06,1.2613344147,0.190594683,-1.49E-06,-0.4885395198,-3.14E-06,0
4.81E-06,1.2349813846,0.1632264586,-1.33E-06,-0.4674526114,-3.24E-06,0
4.76E-06,1.2005289103,0.1284798968,-1.10E-06,-0.4405644975,-3.39E-06,0
4.69E-06,1.1591862498,0.0883379721,-7.89E-07,-0.4093533802,-3.60E-06,0
4.62E-06,1.1123582258,0.0449293899,-3.83E-07,-0.3754440636,-3.89E-06,0
4.53E-06,1.0618727417,0.0005785303,1.28E-07,-0.340652209,-4.28E-06,0
4.44E-06,1.0068693042,-0.0448251507,7.89E-07,-0.3049011287,-4.81E-06,0
4.33E-06,0.9513222284,-0.0875810958,1.59E-06,-0.2711216798,-5.46E-06,0
4.23E-06,0.8961363938,-0.126953228,2.55E-06,-0.2399102494,-6.27E-06,0
4.12E-06,0.8411869544,-0.1630523991,3.69E-06,-0.2111722631,-7.26E-06,0
4.01E-06,0.7871986413,-0.1954657959,5.05E-06,-0.1852071698,-8.46E-06,0
3.89E-06,0.733612462,-0.2245920699,6.67E-06,-0.1616422831,-9.92E-06,0
3.77E-06,0.6801856262,-0.2505502222,8.61E-06,-0.1402964946,-1.17E-05,0
3.64E-06,0.6277548834,-0.2729541957,1.09E-05,-0.1213806,-1.38E-05,0
3.51E-06,0.5757278047,-0.2920573968,1.36E-05,-0.104542886,-1.63E-05,0
3.37E-06,0.5244397693,-0.3077049499,1.68E-05,-0.0897461794,-1.93E-05,0
3.22E-06,0.4736722453,-0.319882015,2.05E-05,-0.0767777179,-2.28E-05,0
3.07E-06,0.4243941131,-0.3283031165,2.47E-05,-0.065690979,-2.68E-05,0
2.91E-06,0.3759061468,-0.3329946468,2.94E-05,-0.0561210574,-3.13E-05,0
2.74E-06,0.3286281958,-0.3337180159,3.45E-05,-0.0479514866,-3.62E-05,0
2.55E-06,0.2826390718,-0.3302055834,4.00E-05,-0.0409793432,-4.15E-05,0
2.36E-06,0.238409869,-0.3221562569,4.56E-05,-0.0350407033,-4.69E-05,0
2.15E-06,0.1958746724,-0.3090604706,5.12E-05,-0.0298810644,-5.22E-05,0
1.92E-06,0.1557433398,-0.2904635564,5.64E-05,-0.0253272647,-5.73E-05,0
1.69E-06,0.1198575026,-0.2668149556,6.11E-05,-0.0213152329,-6.18E-05,0
1.44E-06,0.0880651851,-0.2378125359,6.53E-05,-0.0175877832,-6.58E-05,0
1.17E-06,0.0596350429,-0.2017683566,6.93E-05,-0.013845311,-6.97E-05,0
9.02E-07,0.0374777031,-0.162167719,7.31E-05,-0.0103574694,-7.33E-05,0
6.51E-07,0.0214366876,-0.1212075729,7.70E-05,-0.0072016979,-7.71E-05,0
4.37E-07,0.0113124861,-0.0838310056,8.08E-05,-0.0046475503,-8.09E-05,0
2.63E-07,0.0053339625,-0.0517224336,8.46E-05,-0.0026872263,-8.47E-05,0
1.32E-07,0.0021006206,-0.0264227364,8.81E-05,-0.0012954935,-8.81E-05,0
4.39E-08,0.000534556,-0.008918755,9.07E-05,-0.0004135476,-9.07E-05,0
8.43E-09,4.37E-05,-0.001764483,9.19E-05,-7.31E-05,-9.19E-05,0
6.90E-11,-6.51E-05,-7.15E-05,9.21E-05,6.48E-06,-9.21E-05,0
8.33E-11,-6.48E-05,-7.55E-05,9.21E-05,6.30E-06,-9.21E-05,0
1.57E-08,0.0002472517,-0.0051570644,7.66E-05,-0.0002302451,-7.66E-05,0
6.85E-11,0.0014546765,-0.0200624809,-1.14E-05,-0.0009645725,1.14E-05,0
6.78E-11,0.0041098851,-0.0433319673,-2.55E-07,-0.0022074905,2.55E-07,0
6.69E-11,0.0093003943,-0.0743948136,-1.36E-07,-0.0040456235,1.36E-07,0
6.58E-11,0.0182351723,-0.1108763859,-8.12E-08,-0.0064618462,8.17E-08,0
6.46E-11,0.0298259795,-0.144537534,-5.59E-08,-0.008945562,5.63E-08,0
6.36E-11,0.0425107913,-0.1724870938,-4.26E-08,-0.0112143904,4.30E-08,0
6.28E-11,0.0543369714,-0.1935207835,-3.52E-08,-0.0130699937,3.56E-08,0
6.17E-11,0.0702668729,-0.2167472193,-2.86E-08,-0.0153105321,2.90E-08,0
6.05E-11,0.0925188786,-0.2424836593,-2.27E-08,-0.0181262529,2.32E-08,0
5.90E-11,0.1213095562,-0.2679506138,-1.78E-08,-0.0214749444,1.82E-08,0
5.74E-11,0.1540809323,-0.289549568,-1.41E-08,-0.0251366433,1.45E-08,0
5.57E-11,0.190759841,-0.3070773587,-1.11E-08,-0.0292821434,1.15E-08,0
5.38E-11,0.2318595581,-0.3205193156,-8.70E-09,-0.0342092512,9.08E-09,0
5.19E-11,0.2759163341,-0.3293064406,-6.76E-09,-0.0400252466,7.13E-09,0
4.99E-11,0.3215051792,-0.3334660329,-5.25E-09,-0.0468055137,5.60E-09,0
4.78E-11,0.3687390382,-0.3333639858,-4.05E-09,-0.0548047716,4.38E-09,0
4.57E-11,0.4170051743,-0.3292545121,-3.12E-09,-0.0641441424,3.44E-09,0
4.35E-11,0.4663772494,-0.3213426639,-2.40E-09,-0.0750403017,2.69E-09,0
4.12E-11,0.5167386742,-0.3097662624,-1.83E-09,-0.0876679207,2.11E-09,0
3.88E-11,0.5681805429,-0.2945627096,-1.39E-09,-0.1022468735,1.65E-09,0
3.64E-11,0.6197357647,-0.2760990577,-1.06E-09,-0.1186565658,1.30E-09,0
3.38E-11,0.6724425382,-0.2540513781,-7.99E-10,-0.1373692211,1.02E-09,0
3.12E-11,0.7256459183,-0.2286531672,-6.01E-10,-0.1583190893,8.02E-10,0
2.85E-11,0.7791789766,-0.2000102142,-4.49E-10,-0.1815374752,6.30E-10,0
2.56E-11,0.8334776543,-0.1678606499,-3.31E-10,-0.2073211698,4.93E-10,0
2.27E-11,0.8879169658,-0.1325458727,-2.42E-10,-0.2354554736,3.84E-10,0
1.97E-11,0.9431653425,-0.0935916552,-1.74E-10,-0.2663522587,2.95E-10,0
1.68E-11,0.9960290317,-0.0534039478,-1.24E-10,-0.29811998,2.26E-10,0
1.40E-11,1.0451010143,-0.0135758823,-8.77E-11,-0.3295080662,1.72E-10,0
1.15E-11,1.0897841948,0.0247959738,-6.21E-11,-0.3596543304,1.31E-10,0
9.26E-12,1.128690971,0.059834695,-4.42E-11,-0.387091697,9.88E-11,0
7.41E-12,1.1608520636,0.0899371462,-3.19E-11,-0.4105863486,7.53E-11,0
5.59E-12,1.1921341424,0.1202028598,-2.18E-11,-0.4341283202,5.44E-11,0
3.66E-12,1.2253898095,0.1534462549,-1.29E-11,-0.459883977,3.40E-11,0
2.19E-12,1.2505743887,0.179352784,-7.12E-12,-0.4798742734,1.97E-11,0
1.02E-12,1.2706124441,0.2004111766,-3.12E-12,-0.4960679807,8.98E-12,0
3.37E-13,1.282393309,0.2129745295,-9.75E-13,-0.5057044267,2.90E-12,0
7.00E-14,1.286982102,0.217906206,-1.83E-13,-0.5094817708,5.80E-13,0
0.0010191135,1.2858294474,0.2130003189,-1.81E-05,-0.5066209658,-0.0010033261,0
0.0033304075,1.2806298369,0.1992076585,-5.97E-05,-0.4980278903,-0.0032779838,0
0.0075965055,1.2714231741,0.1745389699,-0.0001401612,-0.4825656962,-0.0074724374,0
0.0135564368,1.2592837063,0.1415369897,-0.0002624772,-0.4617026231,-0.0133211209,0
0.0212902424,1.2446709841,0.1010206306,-0.0004354649,-0.4357978419,-0.0208948584,0
0.0309089953,1.2281258873,0.0539339777,-0.0006769803,-0.4052541667,-0.0302859038,0
0.0425967274,1.2101191548,0.000983511,-0.0010173651,-0.3703067931,-0.0416468403,0
0.0555945491,1.1924558716,-0.0530832906,-0.0014658929,-0.3338979166,-0.0542076673,0
0.0687307712,1.1767750037,-0.1032783505,-0.0020132154,-0.299376904,-0.0668046803,0
0.0813901601,1.1634533038,-0.1479651488,-0.0026542981,-0.2680039205,-0.0788277313,0
0.0931475962,1.1524618359,-0.1866080217,-0.0033756367,-0.2403440846,-0.089865785,0
0.1039556208,1.1434141385,-0.2199306473,-0.0041843815,-0.2160604528,-0.0998648162,0
0.1173296057,1.1334645371,-0.2585512689,-0.0054331132,-0.1873775173,-0.1119873651,0
0.1329352254,1.1233991131,-0.3003512611,-0.0073893452,-0.1556275843,-0.1256304446,0
0.1474254132,1.1153812008,-0.336327632,-0.0099685198,-0.127653703,-0.137532743,0
0.159625851,1.1095090322,-0.364721825,-0.0130826861,-0.1051181979,-0.1466096945,0
0.1686523031,1.1056340443,-0.3847051799,-0.0162964355,-0.0889999102,-0.1524144009,0
0.1751245823,1.1030829569,-0.3985337506,-0.0193390256,-0.077715596,-0.1558378073,0
0.1770569371,1.1020551402,-0.404283499,-0.0207973115,-0.0729920042,-0.1563088474,0
0.1697017838,1.1017003024,-0.406294626,-0.0204025215,-0.0713458376,-0.1493452259,0
0.1526604968,1.1009544191,-0.4105730205,-0.0193246818,-0.0678350098,-0.1333748222,0
0.1270947903,1.1000069797,-0.416102075,-0.0172610569,-0.0632808064,-0.10986376,0
0.0943730824,1.0990751901,-0.4216514234,-0.0138152616,-0.0586903688,-0.0805783129,0
0.0558128682,1.0983503706,-0.4260514262,-0.0087052363,-0.0550368131,-0.0471188874,0
0.0125210914,1.0979875915,-0.4282862022,-0.0019729239,-0.053175757,-0.01055064,0
-0.0259180063,1.0980519133,-0.4278967822,0.0042590419,-0.0534984949,0.0216639229,0
-0.0597708122,1.0984107213,-0.4257032188,0.0094147472,-0.0553228372,0.0503680555,0
-0.0869050226,1.0989102794,-0.4226762564,0.0130431739,-0.0578354782,0.073880273,0
-0.111477674,1.0995320248,-0.4189546823,0.015847475,-0.0609170289,0.0956553395,0
-0.1366629149,1.1003476054,-0.4141477441,0.0182024965,-0.0648845918,0.1184935902,0
-0.1551563172,1.1010681723,-0.4099677554,0.0196072382,-0.0683232808,0.135589012,0
-0.1701063993,1.1017311895,-0.4061746612,0.0205392497,-0.0714344352,0.1496131941,0
-0.1766033558,1.1020423044,-0.4044112878,0.0208874376,-0.0728778296,0.1557648275,0
-0.1751532597,1.1030711441,-0.3986004367,0.0193486754,-0.0776607554,0.1558567646,0
-0.1679946574,1.1059021864,-0.3832839115,0.0160267174,-0.0901538037,0.1520270373,0
-0.157031472,1.1106928244,-0.3588274796,0.0123225123,-0.1098316919,0.1447775819,0
-0.1434012211,1.1174874967,-0.3265964033,0.0091557661,-0.1352830719,0.1343239638,0
-0.1280649014,1.1263708142,-0.287666208,0.0067067174,-0.1653459535,0.121445056,0
-0.111666317,1.1375169656,-0.2425337357,0.0048657311,-0.1993478803,0.1068929112,0
-0.0952350231,1.1506385036,-0.1931990411,0.0035229821,-0.2355748247,0.0918059169,0
-0.0790982881,1.165745477,-0.1401171739,0.002528794,-0.2735612943,0.076660716,0
-0.0632587605,1.1830632845,-0.082863408,0.0017727587,-0.3135066164,0.0615701505,0
-0.0487751693,1.2014417978,-0.0252837453,0.0012190995,-0.3527145765,0.0476295485,0
-0.0364903906,1.2192638139,0.0281212036,0.0008324688,-0.3883019036,0.0357187273,0
-0.0260823263,1.2362253491,0.0771602057,0.0005513146,-0.4203821268,0.0255783159,0
-0.0175654305,1.2515643148,0.1202524792,0.0003489645,-0.4481370126,0.0172506161,0
-0.0107630934,1.2648816687,0.1568307314,0.0002034988,-0.471398723,0.0105817322,0
-0.0055883179,1.2757148473,0.1860779775,0.0001024094,-0.4898131094,0.0054978364,0
-0.0021258867,1.2833297394,0.2063881842,3.71E-05,-0.5025085604,0.0020935614,0
-0.00051753,1.2869733078,0.21603742,7.81E-06,-0.508514256,0.0005110512,0
4.88E-06,1.2852112777,0.2160029858,-1.62E-06,-0.5080355544,-3.06E-06,0
4.87E-06,1.278734939,0.2090458149,-1.59E-06,-0.5027064707,-3.08E-06,0
